19500.0 0.001172613506
19510.0 0.001276437509
19520.0 0.001509213427
19530.0 0.00183297624
19540.0 0.001606706457999999
19550.0 0.002055285797
19560.0 0.00178568646
19570.0 0.001782169586
19580.0 0.002211862539999999
19590.0 0.0026353669759999997
19600.0 0.0025490110280000002
19610.0 0.0029133213520000003
19620.0 0.003042756265
19630.0 0.003550449836
19640.0 0.004035655743
19650.0 0.004649337429
19660.0 0.004959593653999999
19670.0 0.005111989081
19680.0 0.006105187047
19690.0 0.006840536820999999
19700.0 0.007649843311999999
19710.0 0.008456138635
19720.0 0.009855650809
19730.0 0.011612019275000001
19740.0 0.013297680525
19750.0 0.015237089392
19760.0 0.017263913818
19770.0 0.020793015621999998
19780.0 0.024885994815
19790.0 0.028773777726
19800.0 0.034232253119
19810.0 0.041066911887
19820.0 0.049746853541
19830.0 0.06008399200200001
19840.0 0.07269822464199999
19850.0 0.08927709007000001
19860.0 0.108215803906
19870.0 0.13249892980800002
19880.0 0.16141148868599997
19890.0 0.196322100814
19900.0 0.23831951061800002
19910.0 0.289830577456
19920.0 0.34430503924600003
19930.0 0.40498497010999995
19940.0 0.469590934736
19950.0 0.535782954392
19960.0 0.5999483108220001
19970.0 0.662492546058
19980.0 0.717377166758
19990.0 0.762058413676
20000.0 0.7992290588800001
20010.0 0.83000897826
20020.0 0.8523362183000001
20030.0 0.8709981780779998
20040.0 0.8854577240039998
20050.0 0.895236714176
20060.0 0.9037017303439999
20070.0 0.909578575136
20080.0 0.91473084262
20090.0 0.917805155932
20100.0 0.9210549499059999
20110.0 0.922214303626
20120.0 0.9235482406219999
20130.0 0.923821368386
20140.0 0.923088417076
20150.0 0.921526885958
20160.0 0.919447361728
20170.0 0.9168383300719999
20180.0 0.913649322558
20190.0 0.910121989448
20200.0 0.9060916168500001
20210.0 0.9017207504060001
20220.0 0.8974685409900001
20230.0 0.8926358322
20240.0 0.888770024142
20250.0 0.8843711944759999
20260.0 0.88044497373
20270.0 0.8755042251339998
20280.0 0.8717561019439998
20290.0 0.8679058456040001
20300.0 0.86369303895
20310.0 0.8603264572
20320.0 0.8566840561159998
20330.0 0.853887506066
20340.0 0.850488250724
20350.0 0.8474491531239998
20360.0 0.844157489042
20370.0 0.84193695222
20380.0 0.8388940414399998
20390.0 0.8370666351459998
20400.0 0.8348024337379998
20410.0 0.8327918457459998
20420.0 0.831029038994
20430.0 0.829486573776
20440.0 0.8290719101
20450.0 0.8276409240959999
20460.0 0.8273623382220001
20470.0 0.8272571396319998
20480.0 0.8278383117760001
20490.0 0.8282777984599999
20500.0 0.8297459442020001
20510.0 0.830768397508
20520.0 0.8327225357359999
20530.0 0.8350698043939998
20540.0 0.837057513404
20550.0 0.8400076369999998
20560.0 0.8429466949259998
20570.0 0.8462571258120001
20580.0 0.8495558929339998
20590.0 0.8527223205619998
20600.0 0.856678224136
20610.0 0.8602416702460001
20620.0 0.864480047648
20630.0 0.8677797866359999
20640.0 0.8721971587839998
20650.0 0.875992983964
20660.0 0.8796682830599998
20670.0 0.8837889007219998
20680.0 0.8873092056640001
20690.0 0.8906120101899998
20700.0 0.894165960688
20710.0 0.897542337048
20720.0 0.900452908334
20730.0 0.9032945434799999
20740.0 0.90628175204
20750.0 0.909021403486
20760.0 0.911315512044
20770.0 0.913559825136
20780.0 0.9154824859599999
20790.0 0.9170731765860001
20800.0 0.9186277542119999
20810.0 0.9202159027179999
20820.0 0.9208980864999999
20830.0 0.92161855163
20840.0 0.921958222962
20850.0 0.922131161504
20860.0 0.921774368298
20870.0 0.9210428374980001
20880.0 0.9191620467820001
20890.0 0.918701625044
20900.0 0.9167336548020001
20910.0 0.914672448732
20920.0 0.912427687094
20930.0 0.910133354214
20940.0 0.9069512253199999
20950.0 0.904028167756
20960.0 0.900737026994
20970.0 0.8975201309339998
20980.0 0.89384543003
20990.0 0.890157495108
21000.0 0.886406007382
21010.0 0.882715679888
21020.0 0.87944076381
21030.0 0.8758048675739998
21040.0 0.872253758194
21050.0 0.8691358550699998
21060.0 0.86533494565
21070.0 0.86302737885
