6276.10000000 71.16208938
6282.50000000 70.95737710
6288.80000000 70.91385857
6295.10000000 70.90215216
6301.40000000 71.00244644
6307.70000000 71.14480536
6314.00000000 71.47444196
6320.30000000 71.80651438
6326.60000000 72.14136441
6332.80000000 72.72943507
6339.10000000 73.17155504
6345.30000000 73.50244553
6351.50000000 74.17457652
6357.80000000 74.23970403
6364.00000000 74.67805245
6370.10000000 75.00244878
6376.30000000 75.17309481
6382.50000000 75.32579410
6388.60000000 75.40598845
6395.20000000 75.47119503
6401.50000000 75.50883313
6407.80000000 75.38905638
6414.10000000 75.51913062
6420.40000000 75.50084468
6426.70000000 75.57739751
6433.00000000 75.63338186
6439.20000000 75.82644276
6445.50000000 75.80520951
6451.70000000 75.99994246
6457.90000000 76.17185157
6464.20000000 76.30656855
6470.40000000 76.39748388
6476.60000000 76.53809158
6482.80000000 76.74610979
6489.00000000 76.88720810
6495.10000000 76.95032567
6501.30000000 77.02860105
6507.40000000 77.11941427
6513.60000000 77.17578018
6519.70000000 77.23724570
6525.80000000 77.21561394
6531.90000000 77.27169434
6538.00000000 77.32846416
6544.10000000 77.42240921
6550.10000000 77.49364318
6556.20000000 77.47018039
6562.20000000 77.48737232
6568.30000000 77.48366983
6574.30000000 77.68064684
6580.30000000 77.64146066
6586.30000000 77.70520787
6592.30000000 77.72748581
6598.20000000 77.71215958
6604.20000000 77.76580243
6610.20000000 77.68794429
6616.10000000 77.71419208
6622.00000000 77.62519283
6627.90000000 77.77280736
6633.80000000 77.65715537
6639.70000000 77.59889022
6645.60000000 77.59519756
6651.40000000 77.49310748
6657.20000000 77.57941022
6663.10000000 77.45991105
6668.90000000 77.56332524
6674.70000000 77.59580979
6680.50000000 77.58568854
6686.20000000 77.57539184
6692.00000000 77.68092732
6697.70000000 77.66771888
6703.50000000 77.77823368
6709.20000000 77.78094778
6714.90000000 77.72943774
6720.60000000 77.71208668
6726.20000000 77.62699129
6731.90000000 77.63974897
6737.50000000 77.42905667
6743.20000000 77.47284882
6748.80000000 77.33479651
6754.40000000 77.22837899
6760.00000000 77.16517813
6765.50000000 77.08488971
6771.10000000 76.97734430
6776.60000000 76.88392805
6782.10000000 76.82928408
6787.60000000 76.72522049
6793.10000000 76.67485096
6798.60000000 76.62482852
6804.00000000 76.64246811
6809.50000000 76.57214284
6814.90000000 76.64851387
6820.30000000 76.64224397
6825.70000000 76.64797018
6831.10000000 76.66296879
6836.40000000 76.71348889
6841.80000000 76.82756469
6847.10000000 76.24208397
6852.40000000 75.66782410
6857.70000000 73.83311818
6863.00000000 70.23388468
6868.30000000 65.35579430
6874.10000000 63.19809366
6879.90000000 65.06422528
6885.80000000 67.41420933
6891.60000000 68.02612148
6897.40000000 68.46024789
6903.20000000 69.85333768
6909.00000000 71.38582525
6914.70000000 72.63126255
6920.50000000 73.56784975
6926.20000000 74.15888160
6932.00000000 74.52787448
6937.70000000 74.84380923
6943.40000000 74.90730817
6949.10000000 75.19156989
6954.80000000 75.33041667
6960.50000000 75.70747930
6966.20000000 76.08394938
6971.80000000 76.20876886
6977.50000000 76.09483751
6983.10000000 76.11439388
6988.70000000 76.08414983
6994.30000000 76.02691629
6999.90000000 75.91338958
7005.50000000 75.86029675
7011.10000000 75.72340376
7016.60000000 75.55419786
7022.20000000 75.54009894
7027.70000000 75.48044435
7033.20000000 75.35918747
7038.70000000 75.31110997
7044.20000000 75.25789612
7049.70000000 75.20929668
7055.10000000 75.21251661
7060.60000000 75.22710883
7066.00000000 75.20070834
7071.50000000 75.13172860
7076.90000000 75.15324788
7082.30000000 75.02749785
7087.60000000 74.91195306
7093.00000000 74.41973660
7098.40000000 74.11102206
7103.70000000 73.51646123
7109.00000000 72.77058490
7114.30000000 71.92356571
7119.60000000 70.94680526
7124.90000000 69.82776142
7130.20000000 68.78336191
7135.40000000 67.47566101
7140.70000000 66.27990691
7145.90000000 65.06106887
7151.10000000 63.88825002
7156.30000000 62.36915756
7161.40000000 60.83079568
7166.60000000 59.01221466
7171.70000000 57.12000790
7176.90000000 55.17902331
7182.00000000 53.39499139
7187.10000000 51.42965081
7192.20000000 49.39761795
7197.20000000 46.88657606
7202.30000000 43.99089880
7207.30000000 40.49535056
7212.30000000 36.47578771
7217.30000000 31.94303774
7222.30000000 27.09429776
7227.30000000 22.37895940
7232.20000000 18.17744794
7237.20000000 14.70732632
7242.10000000 11.87829103
7247.00000000 9.60602999
7251.90000000 7.82870274
7256.70000000 6.38358504
7261.60000000 5.19798685
7266.40000000 4.24285756
7271.20000000 3.50352878
7276.00000000 2.88888028
7280.80000000 2.41482028
7285.60000000 2.03756101
7290.30000000 1.70429969
7295.00000000 1.43882753
7299.70000000 1.22162353
7304.40000000 1.05006743
7309.10000000 0.91174587
7313.80000000 0.78286120
7318.40000000 0.68366385
7323.00000000 0.59289779
7327.60000000 0.52643919
7332.20000000 0.45838692
7336.80000000 0.40477415
7341.30000000 0.35510215
7345.90000000 0.31596120
7350.40000000 0.27876892
7354.90000000 0.24865063
7359.30000000 0.22392312
7363.80000000 0.19919204
7368.20000000 0.18364436
7372.60000000 0.16748621
7377.00000000 0.14825873
7381.40000000 0.13767008
7385.80000000 0.12390503
7390.10000000 0.11720187
7394.40000000 0.06874301
