5497.60000000 0.05177986
5504.70000000 0.09982827
5511.80000000 0.09945629
5518.90000000 0.10621105
5526.00000000 0.10984170
5533.10000000 0.11843830
5540.20000000 0.12807455
5547.30000000 0.14019121
5554.40000000 0.15694998
5561.40000000 0.18011042
5568.50000000 0.21928373
5575.50000000 0.26852623
5582.60000000 0.34312022
5589.60000000 0.45928638
5596.60000000 0.64200713
5603.60000000 0.92379572
5610.60000000 1.39655722
5617.60000000 2.20218672
5624.60000000 3.58249268
5631.60000000 6.06739015
5638.50000000 10.57791606
5645.50000000 18.54896371
5652.40000000 31.17734258
5659.40000000 46.68561111
5666.30000000 59.58803810
5673.20000000 65.69554592
5680.10000000 66.81881986
5687.00000000 66.15224456
5693.90000000 65.64830993
5700.80000000 65.94031774
5707.70000000 66.95596498
5714.50000000 68.55816930
5721.40000000 70.39261158
5728.20000000 72.01842786
5735.10000000 73.22160336
5741.90000000 74.21432597
5748.70000000 74.88323516
5755.50000000 75.00736350
5762.30000000 74.86375847
5769.00000000 74.59101530
5775.80000000 74.32741300
5782.50000000 74.00425865
5789.30000000 73.62427358
5796.00000000 73.41490531
5802.70000000 73.19853659
5809.40000000 73.13611409
5816.10000000 72.91725409
5822.80000000 72.79107483
5829.50000000 72.69600762
5836.10000000 72.64503895
5842.80000000 72.46731369
5849.40000000 72.31728992
5856.00000000 72.18343655
5862.60000000 72.14714118
5869.20000000 72.17291381
5875.80000000 72.16938742
5882.40000000 72.34764827
5888.90000000 72.63045428
5895.50000000 73.00190168
5902.00000000 73.50291844
5908.50000000 73.75040353
5915.00000000 74.07809360
5921.50000000 74.38151896
5928.00000000 74.58933119
5934.40000000 74.67872316
5940.90000000 74.82202480
5947.30000000 74.72705889
5953.70000000 74.77218106
5960.10000000 74.62132281
5966.50000000 74.58736851
5972.90000000 74.57845745
5979.20000000 74.45780930
5985.60000000 74.41300011
5991.90000000 74.50727747
5998.20000000 74.49764038
6004.50000000 74.53003977
6010.80000000 74.51625406
6017.10000000 74.61264240
6023.40000000 74.49775722
6029.60000000 74.28167912
6035.80000000 74.16197452
6042.00000000 73.97082858
6048.20000000 73.51302235
6054.40000000 73.21371338
6060.60000000 72.82408360
6066.70000000 72.45990453
6072.90000000 72.24697406
6079.00000000 71.94317552
6085.10000000 71.84060154
6091.20000000 71.85101943
6097.20000000 71.75771002
6103.30000000 71.88341627
6109.30000000 72.13015642
6115.30000000 72.38009827
6121.40000000 72.64934380
6127.30000000 73.14920679
6133.90000000 73.67126271
6140.40000000 74.02281613
6147.00000000 74.17248480
6153.50000000 74.41562063
6160.10000000 74.67661166
6166.60000000 74.74252483
6173.10000000 74.82439473
6179.60000000 74.90256373
6186.10000000 74.74904178
6192.60000000 74.65039127
6199.10000000 74.57024712
6205.60000000 74.36335004
6212.00000000 74.18051218
6218.50000000 73.88594327
6224.90000000 73.46875770
6231.40000000 72.99189223
6237.80000000 72.65296507
6244.20000000 72.25418199
6250.60000000 71.78475612
6257.00000000 71.18940262
6263.40000000 70.80552404
6269.80000000 70.41401863
6276.10000000 70.12632500
6282.50000000 69.90638142
6288.80000000 69.84637340
6295.10000000 69.81866590
6301.40000000 69.90217068
6307.70000000 70.02768396
6314.00000000 70.33777332
6320.30000000 70.65014776
6326.60000000 70.96482360
6332.80000000 71.52803225
6339.10000000 71.94630136
6345.30000000 72.25421476
6351.50000000 72.89627497
6357.80000000 72.94024460
6364.00000000 73.35006165
6370.10000000 73.64710657
6376.30000000 73.79171862
6382.50000000 73.91766972
6388.60000000 73.97198712
6395.20000000 74.00898834
6401.50000000 74.01992888
6407.80000000 73.87670543
6414.10000000 73.97876120
6420.40000000 73.93621456
6426.70000000 73.98758997
6433.00000000 74.01971092
6439.20000000 74.18651262
6445.50000000 74.14271324
6451.70000000 74.30916178
6457.90000000 74.45112437
6464.20000000 74.55331194
6470.40000000 74.60952286
6476.60000000 74.71116077
6482.80000000 74.87717501
6489.00000000 74.97851232
6495.10000000 75.00708155
6501.30000000 75.05472434
6507.40000000 75.12172322
6513.60000000 75.16156102
6519.70000000 75.21153741
6525.80000000 75.18370857
6531.90000000 75.23258062
6538.00000000 75.28084725
6544.10000000 75.36170465
6550.10000000 75.41553820
6556.20000000 75.37238279
6562.20000000 75.36561564
6568.30000000 75.33558660
6574.30000000 75.49960618
6580.30000000 75.43411449
6586.30000000 75.47033372
6592.30000000 75.46859054
6598.20000000 75.43220838
6604.20000000 75.46297924
6610.20000000 75.36579845
6616.10000000 75.36872558
6622.00000000 75.25765935
6627.90000000 75.37263149
6633.80000000 75.22993629
6639.70000000 75.14221402
6645.60000000 75.10851107
6651.40000000 74.98302114
6657.20000000 75.04448217
6663.10000000 74.91267674
6668.90000000 75.00199621
6674.70000000 75.02645056
6680.50000000 75.01200251
6686.20000000 74.99829857
6692.00000000 75.09592408
6697.70000000 75.07685832
6703.50000000 75.17443028
6709.20000000 75.16541046
6714.90000000 75.10182417
6720.60000000 75.06940902
6726.20000000 74.97036227
6731.90000000 74.96433745
6737.50000000 74.74206548
6743.20000000 74.76458625
6748.80000000 74.61166306
6754.40000000 74.48902101
6760.00000000 74.40779499
6765.50000000 74.31020257
6771.10000000 74.18576157
6776.60000000 74.07514916
6782.10000000 74.00175911
6787.60000000 73.88067558
6793.10000000 73.81132177
6798.60000000 73.74272915
6804.00000000 73.74049011
6809.50000000 73.65461110
6814.90000000 73.71189051
6820.30000000 73.69177877
6825.70000000 73.68569143
6831.10000000 73.69125050
6836.40000000 73.73301969
6841.80000000 73.83647668
6847.10000000 73.26732003
6852.40000000 72.70745611
6857.70000000 70.93406412
6863.00000000 67.46266773
6868.30000000 62.76027634
6874.10000000 60.66475613
6879.90000000 62.42565355
6885.80000000 64.64439617
6891.60000000 65.19479481
6897.40000000 65.57666183
6903.20000000 66.88183843
6909.00000000 68.32819136
6914.70000000 69.50844054
6920.50000000 70.39832480
6926.20000000 70.95941992
6932.00000000 71.30592456
6937.70000000 71.59587559
6943.40000000 71.63462911
6949.10000000 71.87306581
6954.80000000 71.96597761
6960.50000000 72.28614304
6966.20000000 72.61168471
6971.80000000 72.70905597
6977.50000000 72.58948322
6983.10000000 72.60519919
6988.70000000 72.57779562
6994.30000000 72.52574811
6999.90000000 72.41779097
7005.50000000 72.36193797
7011.10000000 72.21762366
7016.60000000 72.03524815
7022.20000000 71.99581441
7027.70000000 71.91196785
7033.20000000 71.77105176
7038.70000000 71.70446170
7044.20000000 71.64044523
7049.70000000 71.58818194
7055.10000000 71.58993833
7060.60000000 71.60446104
7066.00000000 71.57924001
7071.50000000 71.51004872
7076.90000000 71.52102414
7082.30000000 71.38324894
7087.60000000 71.24561784
7093.00000000 70.74237551
7098.40000000 70.41125262
7103.70000000 69.81140258
7109.00000000 69.07437886
7114.30000000 68.25194853
7119.60000000 67.32005781
7124.90000000 66.26382095
7130.20000000 65.28352062
7135.40000000 64.05293562
7140.70000000 62.92377277
7145.90000000 61.76325794
7151.10000000 60.63317151
7156.30000000 59.15859476
7161.40000000 57.65673219
7166.60000000 55.88825126
7171.70000000 54.05942405
7176.90000000 52.19972177
7182.00000000 50.50500593
7187.10000000 48.64949937
7192.20000000 46.73668064
7197.20000000 44.37172860
7202.30000000 41.64042629
7207.30000000 38.33567087
7212.30000000 34.52776946
7217.30000000 30.22868216
7222.30000000 25.62972360
7227.30000000 21.15956015
7232.20000000 17.17970161
7237.20000000 13.89549611
7242.10000000 11.22099050
7247.00000000 9.07479653
7251.90000000 7.39695385
7256.70000000 6.03287856
7261.60000000 4.91357323
7266.40000000 4.01143519
7271.20000000 3.31268999
7276.00000000 2.73129658
7280.80000000 2.28243039
7285.60000000 1.92496682
7290.30000000 1.60928593
7295.00000000 1.35794861
7299.70000000 1.15253461
7304.40000000 0.99054137
7309.10000000 0.86019334
7313.80000000 0.73887590
7318.40000000 0.64555793
7323.00000000 0.56011087
7327.60000000 0.49749782
7332.20000000 0.43323403
7336.80000000 0.38247243
7341.30000000 0.33531023
7345.90000000 0.29798906
7350.40000000 0.26253863
7354.90000000 0.23388687
7359.30000000 0.21048155
7363.80000000 0.18719201
7368.20000000 0.17260316
7372.60000000 0.15747343
7377.00000000 0.13946239
7381.40000000 0.12956477
7385.80000000 0.11665388
7390.10000000 0.11035967
7394.40000000 0.06471928
