14506.2189054726 0.00255754
14558.4577114428 0.0127877
14584.5771144279 0.0204604
14619.4029850746 0.0332481
14645.5223880597 0.0485934
14662.9353233831 0.0690537
14680.3482587065 0.0895141
14697.7611940298 0.112532
14715.1741293532 0.132992
14723.8805970149 0.158568
14741.2935323383 0.184143
14750.0000000000 0.204604
14758.7064676617 0.225064
14767.4129353234 0.245524
14784.8258706468 0.278772
14802.2388059702 0.324808
14810.9452736318 0.360614
14819.6517412935 0.383632
14837.0646766169 0.442455
14854.4776119403 0.493606
14863.1840796020 0.534527
14880.5970149254 0.565217
14889.3034825871 0.608696
14941.5422885572 0.749361
14967.6616915423 0.808184
14985.0746268657 0.831202
15011.1940298507 0.846547
15037.3134328358 0.851662
15063.4328358209 0.846547
15080.8457711443 0.84399
15106.9651741294 0.841432
15133.0845771144 0.841432
15159.2039800995 0.849105
15185.3233830846 0.856777
15211.4427860697 0.86445
15228.8557213930 0.872123
15246.2686567164 0.877238
15272.3880597015 0.882353
15315.9203980099 0.882353
15333.3333333333 0.879795
15350.7462686567 0.87468
15394.2786069652 0.869565
15402.9850746269 0.86445
15429.1044776119 0.859335
15455.2238805970 0.856777
15481.3432835821 0.85422
15507.4626865672 0.856777
15542.2885572139 0.861893
15577.1144278607 0.869565
15594.5273631841 0.87468
15611.9402985075 0.877238
15620.6467661692 0.882353
15638.0597014925 0.887468
15672.8855721393 0.892583
15707.7114427861 0.892583
15742.5373134328 0.890026
15768.6567164179 0.88491
15838.3084577114 0.87468
15864.4278606965 0.872123
15916.6666666667 0.869565
15977.6119402985 0.87468
16012.4378109453 0.879795
16038.5572139303 0.887468
16082.0895522388 0.892583
16125.6218905473 0.892583
16169.1542288557 0.890026
16203.9800995025 0.882353
16221.3930348259 0.872123
16256.2189054726 0.867008
16291.0447761194 0.851662
16325.8706467662 0.836317
16360.6965174129 0.828645
16386.8159203980 0.823529
16404.2288557214 0.818414
16430.3482587065 0.815857
16465.1741293532 0.815857
16500.0000000000 0.818414
16526.1194029851 0.826087
16560.9452736318 0.836317
16595.7711442786 0.846547
16621.8905472637 0.85422
16674.1293532338 0.861893
16708.9552238806 0.869565
16752.4875621891 0.872123
16804.7263681592 0.867008
16848.2587064677 0.86445
16883.0845771144 0.861893
16926.6169154229 0.861893
16952.7363184080 0.861893
16978.8557213930 0.861893
17013.6815920398 0.861893
17048.5074626866 0.86445
17100.7462686567 0.86445
17144.2786069652 0.856777
17179.1044776119 0.849105
17205.2238805970 0.838875
17222.6368159204 0.828645
17248.7562189055 0.818414
17266.1691542289 0.810742
17292.2885572139 0.800512
17318.4079601990 0.792839
17335.8208955224 0.787724
17361.9402985075 0.785166
17396.7661691542 0.785166
17422.8855721393 0.790281
17457.7114427861 0.797954
17483.8308457711 0.803069
17509.9502487562 0.810742
17544.7761194030 0.815857
17562.1890547264 0.818414
17579.6019900498 0.813299
17605.7213930348 0.808184
17623.1343283582 0.797954
17640.5472636816 0.787724
17649.2537313433 0.774936
17666.6666666667 0.757033
17675.3731343284 0.744246
17684.0796019901 0.7289
17692.7860696517 0.713555
17710.1990049751 0.677749
17727.6119402985 0.638107
17736.3184079602 0.616368
17745.0248756219 0.590793
17753.7313432836 0.561381
17771.1442786070 0.524297
17779.8507462687 0.480818
17788.5572139303 0.43734
17797.2636815920 0.421995
17805.9701492537 0.391304
17814.6766169154 0.343564
17823.3830845771 0.29156
17832.0895522388 0.2711
17849.5024875622 0.226343
17858.2089552239 0.186701
17866.9154228856 0.173913
17875.6218905473 0.158568
17884.3283582090 0.130435
17901.7412935323 0.109974
17919.1542288557 0.0792839
17953.9800995025 0.0485934
17971.3930348259 0.0358056
17988.8059701493 0.028133
18006.2189054726 0.0204604
18023.6318407960 0.0179028
18049.7512437811 0.0102302
18075.8706467662 0.00511509
18101.9900497512 0.00255754
18145.5223880597 0.00255754
