# 207_1A.dat
       19365.000       0.0000000
       19366.000       0.0000000
       19367.000   1.1340051e-06
       19368.000   5.4191816e-05
       19369.000   0.00017058492
       19370.000   0.00028391404
       19371.000   0.00032475145
       19372.000   0.00026632553
       19373.000   4.6320445e-05
       19374.000   0.00011204368
       19375.000   0.00033266225
       19376.000   0.00035406426
       19377.000   0.00032077410
       19378.000   0.00017663782
       19379.000   1.8403319e-05
       19380.000   2.5631760e-09
       19381.000   8.8460050e-06
       19382.000   9.8434866e-05
       19383.000   2.3649908e-05
       19384.000   0.00045596209
       19385.000   0.00091564860
       19386.000    0.0010344103
       19387.000   0.00093440493
       19388.000   0.00064728295
       19389.000   0.00026364942
       19390.000   1.7661076e-05
       19391.000       0.0000000
       19392.000   3.4581288e-08
       19393.000   3.5574693e-05
       19394.000   0.00019624380
       19395.000   0.00020410963
       19396.000   1.9338687e-05
       19397.000       0.0000000
       19398.000   3.7674341e-07
       19399.000   1.0955109e-05
       19400.000   5.2427862e-05
       19401.000   0.00083747335
       19402.000    0.0014390105
       19403.000    0.0016560699
       19404.000    0.0010363663
       19405.000    0.0013239889
       19406.000    0.0016658861
       19407.000    0.0012089767
       19408.000   0.00035354735
       19409.000   9.2596598e-05
       19410.000   3.9213535e-06
       19411.000   0.00037540829
       19412.000   0.00093135879
       19413.000   0.00068988682
       19414.000   4.5046203e-05
       19415.000   5.1530286e-06
       19416.000   7.2001546e-07
       19417.000   0.00026970423
       19418.000   0.00097321837
       19419.000   0.00046242218
       19420.000   0.00057242458
       19421.000    0.0017739995
       19422.000    0.0021289811
       19423.000    0.0021619247
       19424.000    0.0022654698
       19425.000    0.0022876466
       19426.000    0.0023146680
       19427.000    0.0022154128
       19428.000    0.0017822317
       19429.000   0.00056665436
       19430.000    0.0016830439
       19431.000    0.0021445504
       19432.000    0.0020039163
       19433.000    0.0018465247
       19434.000    0.0015782442
       19435.000   0.00068918265
       19436.000   8.5081291e-05
       19437.000   1.3756176e-07
       19438.000   7.8729867e-05
       19439.000   0.00079913779
       19440.000    0.0013934271
       19441.000    0.0010653270
       19442.000    0.0011554080
       19443.000   0.00028171269
       19444.000   0.00043973430
       19445.000   0.00011123684
       19446.000   0.00061455366
       19447.000   0.00019784576
       19448.000   1.4046390e-05
       19449.000   4.6603976e-07
       19450.000   0.00023333847
       19451.000   0.00032821780
       19452.000    0.0012029836
       19453.000   0.00075966711
       19454.000   0.00044209263
       19455.000    0.0015652672
       19456.000    0.0017599784
       19457.000    0.0015593594
       19458.000   0.00064239200
       19459.000    0.0016633315
       19460.000   0.00071339070
       19461.000    0.0012953542
       19462.000    0.0010883408
       19463.000   0.00019694017
       19464.000    0.0019009955
       19465.000    0.0024813447
       19466.000    0.0028664514
       19467.000    0.0032246256
       19468.000    0.0033209599
       19469.000    0.0023803994
       19470.000    0.0016888536
       19471.000   0.00023338694
       19472.000   0.00023009881
       19473.000    0.0012071909
       19474.000    0.0019144164
       19475.000   0.00020101924
       19476.000    0.0019647628
       19477.000    0.0024998449
       19478.000    0.0025605760
       19479.000    0.0029502314
       19480.000    0.0017277799
       19481.000   0.00080212435
       19482.000   1.5364321e-05
       19483.000   0.00098106848
       19484.000    0.0017070837
       19485.000   0.00050051101
       19486.000   0.00054818169
       19487.000    0.0022707493
       19488.000    0.0025313624
       19489.000    0.0028609567
       19490.000    0.0029659517
       19491.000   0.00081051451
       19492.000   0.00064362034
       19493.000    0.0012634254
       19494.000   0.00050182436
       19495.000    0.0010014645
       19496.000    0.0018799661
       19497.000    0.0033601170
       19498.000    0.0032376274
       19499.000    0.0013985431
       19500.000   0.00043858521
       19501.000    0.0015364078
       19502.000    0.0027296656
       19503.000    0.0032971559
       19504.000    0.0017059266
       19505.000   0.00047360029
       19506.000    0.0029534502
       19507.000    0.0024301120
       19508.000    0.0013650554
       19509.000   0.00034631396
       19510.000    0.0013379475
       19511.000    0.0050294081
       19512.000    0.0061435792
       19513.000    0.0029586360
