     3000  -0.00013489477
     3010  -0.00021220904
     3020   0.00013244808
     3030  -0.00023883338
     3040  -0.00010843210
     3050   0.00000454602
     3060  -0.00007928087
     3070  -0.00000612712
     3080  -0.00018242920
     3090  -0.00006732836
     3100  -0.00005508599
     3110  -0.00026352613
     3120  -0.00010233685
     3130  -0.00015593677
     3140  -0.00014536789
     3150  -0.00028573396
     3160  -0.00037831816
     3170   0.00019021860
     3180  -0.00005489475
     3190  -0.00009900169
     3200   0.00015360225
     3210  -0.00028807422
     3220  -0.00005945445
     3230  -0.00025083733
     3240   0.00009843941
     3250  -0.00028859242
     3260  -0.00023018013
     3270   0.00016573897
     3280  -0.00028572552
     3290  -0.00007743061
     3300   0.00002445971
     3310  -0.00001369834
     3320  -0.00016123203
     3330  -0.00015682328
     3340   0.00018767863
     3350  -0.00029841036
     3360  -0.00013696005
     3370  -0.00002376135
     3380  -0.00014613228
     3390   0.00005867642
     3400  -0.00018290570
     3410  -0.00008918822
     3420  -0.00022292600
     3430  -0.00027308919
     3440  -0.00010231217
     3450  -0.00009376503
     3460  -0.00021662160
     3470  -0.00034324094
     3480  -0.00018686097
     3490  -0.00150933221
     3500  -0.00004683574
     3510   0.00000054937
     3520  -0.00004687963
     3530   0.00017689327
     3540  -0.00019670078
     3550   0.00008667944
     3560  -0.00019983425
     3570   0.00013971241
     3580  -0.00005849986
     3590   0.00004571008
     3600  -0.00025569927
     3610  -0.00001189257
     3620   0.00009817220
     3630  -0.00007785011
     3640  -0.00024588214
     3650  -0.00016307895
     3660  -0.00010997862
     3670   0.00001160840
     3680   0.00009388879
     3690  -0.00002397299
     3700  -0.00007766497
     3710   0.00015263428
     3720   0.00017667850
     3730  -0.00004413979
     3740   0.00008805643
     3750   0.00002435296
     3760   0.00008385606
     3770  -0.00046402757
     3780   0.00004649956
     3790   0.00019398755
     3800  -0.00012331434
     3810  -0.00004184338
     3820  -0.00002066947
     3830  -0.00018097078
     3840  -0.00018317040
     3850  -0.00016982209
     3860   0.00015474690
     3870  -0.00002057618
     3880   0.00001494427
     3890   0.00000827844
     3900   0.00006080851
     3910   0.00030260038
     3920   0.00003532424
     3930  -0.00011089788
     3940   0.00011094214
     3950   0.00004608936
     3960   0.00004251632
     3970  -0.00006569848
     3980  -0.00013766695
     3990  -0.00008339153
     4000  -0.00002546852
     4010  -0.00001238668
     4020  -0.00025399719
     4030   0.00030906906
     4040  -0.00000672031
     4050  -0.00012636502
     4060   0.00030444993
     4070   0.00004978529
     4080   0.00016192427
     4090  -0.00020210796
     4100   0.00017991819
     4110  -0.00010639510
     4120   0.00000111489
     4130  -0.00024204448
     4140   0.00020548796
     4150   0.00013280367
     4160   0.00004799664
     4170  -0.00010250410
     4180   0.00019502032
     4190  -0.00015009020
     4200   0.00016633273
     4210   0.00010310713
     4220  -0.00004076075
     4230   0.00001065050
     4240  -0.00003643699
     4250   0.00030764024
     4260   0.00008675222
     4270   0.00010795909
     4280  -0.00005375597
     4290  -0.00004184288
     4300   0.00033799766
     4310  -0.00005743598
     4320   0.00030411649
     4330   0.00009265640
     4340   0.00022066943
     4350  -0.00015768362
     4360   0.00013422214
     4370   0.00030190844
     4380   0.00005190631
     4390   0.00007600088
     4400   0.00024036893
     4410  -0.00013969168
     4420   0.00015866649
     4430   0.00002037481
     4440   0.00021043220
     4450   0.00015676391
     4460   0.00007896372
     4470   0.00003024766
     4480   0.00001146508
     4490   0.00018292363
     4500   0.00012393489
     4510   0.00011060945
     4520   0.00021070037
     4530  -0.00002732149
     4540  -0.00006432962
     4550  -0.00007083255
     4560  -0.00000668922
     4570   0.00024591148
     4580   0.00023756665
     4590   0.00042660080
     4600   0.00029351364
     4610  -0.00003076064
     4620   0.00024428038
     4630   0.00012838736
     4640   0.00021049175
     4650  -0.00027071557
     4660   0.00008178302
     4670   0.00031123700
     4680   0.00008488937
     4690   0.00008760499
     4700   0.00005127775
     4710   0.00013725617
     4720  -0.00002337702
     4730   0.00002723576
     4740   0.00011990388
     4750  -0.00010964771
     4760   0.00015843763
     4770   0.00009627177
     4780   0.00011061778
     4790   0.00025123058
     4800   0.00029016772
     4810   0.00018557854
     4820   0.00019142774
     4830   0.00024642097
     4840   0.00022137379
     4850   0.00001944186
     4860   0.00021042344
     4870  -0.00002236741
     4880   0.00015218394
     4890  -0.00001950704
     4900   0.00017110095
     4910   0.00031882169
     4920  -0.00002001342
     4930   0.00020301962
     4940   0.00011137989
     4950   0.00010059185
     4960   0.00004644482
     4970   0.00005629846
     4980   0.00016644150
     4990  -0.00005709446
     5000   0.00003143634
     5010   0.00020148962
     5020   0.00006563475
     5030   0.00024323509
     5040   0.00006809764
     5050   0.00006144716
     5060   0.00017773158
     5070  -0.00002090743
     5080   0.00004810694
     5090   0.00009983248
     5100   0.00029585868
     5110   0.00029855085
     5120   0.00011421467
     5130   0.00020725791
     5140   0.00011729432
     5150   0.00016802018
     5160   0.00014849068
     5170   0.00019389021
     5180   0.00014911588
     5190   0.00015701338
     5200   0.00027881435
     5210   0.00023549741
     5220   0.00009641317
     5230   0.00015097443
     5240  -0.00006773012
     5250   0.00028295454
     5260   0.00019808742
     5270   0.00003853588
     5280   0.00014466452
     5290   0.00015953252
     5300   0.00005988100
     5310   0.00013334432
     5320   0.00017018552
     5330   0.00036071075
     5340   0.00019334359
     5350   0.00024229607
     5360   0.00012929241
     5370   0.00025169231
     5380   0.00007044090
     5390   0.00015866834
     5400   0.00013076855
     5410   0.00023941584
     5420   0.00017294171
     5430   0.00004754173
     5440   0.00017309378
     5450   0.00021207106
     5460   0.00006948251
     5470   0.00018932216
     5480   0.00004318139
     5490   0.00027772546
     5500   0.00010394146
     5510   0.00006284881
     5520   0.00036696557
     5530   0.00014522857
     5540   0.00018811051
     5550   0.00029020300
     5560   0.00015154800
     5570   0.00022440589
     5580  -0.00001624406
     5590   0.00019888239
     5600   0.00005394605
