20024.000000 0.065100
20028.000000 0.067600
20032.000000 0.070400
20036.000000 0.073500
20040.000000 0.076500
20044.000000 0.079500
20048.000000 0.082400
20052.000000 0.085400
20056.000000 0.088500
20060.000000 0.091600
20064.000000 0.094900
20068.000000 0.098400
20072.000000 0.101900
20076.000000 0.105600
20080.000000 0.109400
20084.000000 0.113500
20088.000000 0.118100
20092.000000 0.123300
20096.000000 0.128700
20101.000000 0.134000
20105.000000 0.139000
20109.000000 0.143700
20113.000000 0.148600
20117.000000 0.154200
20121.000000 0.160400
20125.000000 0.166800
20129.000000 0.173300
20133.000000 0.179600
20137.000000 0.186100
20141.000000 0.192900
20145.000000 0.199900
20149.000000 0.207100
20153.000000 0.214600
20157.000000 0.222600
20161.000000 0.231100
20165.000000 0.239900
20169.000000 0.248600
20173.000000 0.257000
20178.000000 0.265300
20182.000000 0.273800
20186.000000 0.283000
20190.000000 0.292700
20194.000000 0.302300
20198.000000 0.311800
20202.000000 0.321200
20206.000000 0.330700
20210.000000 0.340800
20214.000000 0.351100
20218.000000 0.361500
20222.000000 0.372100
20227.000000 0.382800
20231.000000 0.393500
20235.000000 0.404000
20239.000000 0.414400
20243.000000 0.424800
20247.000000 0.435600
20251.000000 0.447100
20255.000000 0.458600
20259.000000 0.469900
20263.000000 0.480700
20268.000000 0.491200
20272.000000 0.502000
20276.000000 0.513100
20280.000000 0.524100
20284.000000 0.534700
20288.000000 0.545000
20292.000000 0.555100
20296.000000 0.565200
20300.000000 0.575000
20305.000000 0.584000
20309.000000 0.592500
20313.000000 0.600900
20317.000000 0.609600
20321.000000 0.618400
20325.000000 0.626900
20329.000000 0.634600
20333.000000 0.642000
20338.000000 0.649700
20342.000000 0.657500
20346.000000 0.665000
20350.000000 0.671700
20354.000000 0.677500
20358.000000 0.683000
20362.000000 0.688700
20367.000000 0.694400
20371.000000 0.699900
20375.000000 0.704900
20379.000000 0.709500
20383.000000 0.714400
20387.000000 0.719700
20392.000000 0.724700
20396.000000 0.729100
20400.000000 0.733000
20404.000000 0.736700
20408.000000 0.740600
20412.000000 0.744300
20416.000000 0.747300
20421.000000 0.749700
20425.000000 0.752300
20429.000000 0.755000
20433.000000 0.757900
20437.000000 0.760400
20442.000000 0.761800
20446.000000 0.763100
20450.000000 0.764900
20454.000000 0.767300
20458.000000 0.770100
20462.000000 0.772500
20467.000000 0.774200
20471.000000 0.775800
20475.000000 0.777600
20479.000000 0.779400
20483.000000 0.780800
20488.000000 0.781800
20492.000000 0.782700
20496.000000 0.784000
20500.000000 0.786000
20504.000000 0.787800
20509.000000 0.789100
20513.000000 0.790100
20517.000000 0.791000
20521.000000 0.792400
20525.000000 0.793800
20530.000000 0.794500
20534.000000 0.794700
20538.000000 0.795000
20542.000000 0.795800
20547.000000 0.797400
20551.000000 0.799100
20555.000000 0.800400
20559.000000 0.801300
20563.000000 0.802500
20568.000000 0.803900
20572.000000 0.805200
20576.000000 0.806300
20580.000000 0.806900
20585.000000 0.807700
20589.000000 0.809000
20593.000000 0.810400
20597.000000 0.811400
20602.000000 0.812000
20606.000000 0.812300
20610.000000 0.813000
20614.000000 0.814100
20619.000000 0.815000
20623.000000 0.815500
20627.000000 0.815900
20631.000000 0.816400
20636.000000 0.817600
20640.000000 0.819100
20644.000000 0.820300
20648.000000 0.821300
20653.000000 0.822700
20657.000000 0.824100
20661.000000 0.825500
20665.000000 0.826400
20670.000000 0.826400
20674.000000 0.826500
20678.000000 0.827600
20683.000000 0.829600
20687.000000 0.831900
20691.000000 0.833500
20695.000000 0.834200
20700.000000 0.834800
20704.000000 0.836000
20708.000000 0.837500
20713.000000 0.838900
20717.000000 0.839900
20721.000000 0.840600
20725.000000 0.841900
20730.000000 0.843600
20734.000000 0.844900
20738.000000 0.845400
20743.000000 0.845300
20747.000000 0.845200
20751.000000 0.846000
20756.000000 0.847500
20760.000000 0.848800
20764.000000 0.849800
20768.000000 0.850600
20773.000000 0.851200
20777.000000 0.851900
20781.000000 0.852400
20786.000000 0.852400
20790.000000 0.852500
20794.000000 0.853100
20799.000000 0.854100
20803.000000 0.855100
20807.000000 0.855400
20812.000000 0.855100
20816.000000 0.855200
20820.000000 0.856100
20825.000000 0.857600
20829.000000 0.858900
20833.000000 0.859700
20838.000000 0.859800
20842.000000 0.860100
20846.000000 0.860900
20851.000000 0.861400
20855.000000 0.861500
20859.000000 0.861300
20864.000000 0.861200
20868.000000 0.861600
20872.000000 0.862300
20877.000000 0.862500
20881.000000 0.862300
20886.000000 0.862100
20890.000000 0.862200
20894.000000 0.862800
20899.000000 0.863200
20903.000000 0.863000
20907.000000 0.862500
20912.000000 0.862600
20916.000000 0.863100
20921.000000 0.864100
20925.000000 0.864800
20929.000000 0.864700
20934.000000 0.864500
20938.000000 0.864500
20942.000000 0.864700
20947.000000 0.864800
20951.000000 0.864800
20956.000000 0.864700
20960.000000 0.865100
20964.000000 0.865800
20969.000000 0.866300
20973.000000 0.866200
20978.000000 0.865900
20982.000000 0.865700
20986.000000 0.865900
20991.000000 0.866200
20995.000000 0.865800
21000.000000 0.864900
21004.000000 0.864200
21008.000000 0.864100
21013.000000 0.864900
21017.000000 0.865700
21022.000000 0.865900
21026.000000 0.865900
21030.000000 0.866000
21035.000000 0.866300
21039.000000 0.866600
21044.000000 0.866300
21048.000000 0.865300
21053.000000 0.864500
21057.000000 0.864600
21061.000000 0.865000
21066.000000 0.865200
21070.000000 0.864800
21075.000000 0.863800
21079.000000 0.863300
21084.000000 0.863600
21088.000000 0.863800
21093.000000 0.863700
21097.000000 0.863000
21101.000000 0.862300
21106.000000 0.862400
21110.000000 0.863100
21115.000000 0.863600
21119.000000 0.863600
21124.000000 0.863100
21128.000000 0.862600
21133.000000 0.862700
21137.000000 0.863000
21142.000000 0.863000
21146.000000 0.862900
21151.000000 0.862900
21155.000000 0.863000
21160.000000 0.863100
21164.000000 0.863000
21169.000000 0.862400
21173.000000 0.861900
21177.000000 0.861900
21182.000000 0.862100
21186.000000 0.862100
21191.000000 0.861900
21195.000000 0.861300
21200.000000 0.861200
21204.000000 0.861500
21209.000000 0.861700
21213.000000 0.861600
21218.000000 0.861300
21222.000000 0.861000
21227.000000 0.861300
21231.000000 0.861900
21236.000000 0.862200
21240.000000 0.862200
21245.000000 0.862300
21249.000000 0.862600
21254.000000 0.863400
21259.000000 0.863900
21263.000000 0.863800
21268.000000 0.863200
21272.000000 0.862600
21277.000000 0.862300
21281.000000 0.862300
21286.000000 0.862200
21290.000000 0.862000
21295.000000 0.862300
21299.000000 0.863100
21304.000000 0.863900
21308.000000 0.864500
21313.000000 0.864600
21317.000000 0.864300
21322.000000 0.864500
21327.000000 0.865100
21331.000000 0.865500
21336.000000 0.865500
21340.000000 0.865100
21345.000000 0.864800
21349.000000 0.865300
21354.000000 0.866200
21358.000000 0.866900
21363.000000 0.867300
21368.000000 0.867500
21372.000000 0.868000
21377.000000 0.868900
21381.000000 0.869800
21386.000000 0.870000
21390.000000 0.870000
21395.000000 0.870200
21400.000000 0.870700
21404.000000 0.871500
21409.000000 0.871900
21413.000000 0.871800
21418.000000 0.871800
21422.000000 0.871900
21427.000000 0.872000
21432.000000 0.871700
21436.000000 0.870800
21441.000000 0.869800
21445.000000 0.869600
21450.000000 0.870400
21455.000000 0.871600
21459.000000 0.872800
21464.000000 0.873400
21468.000000 0.873800
21473.000000 0.874400
21478.000000 0.875100
21482.000000 0.875400
21487.000000 0.875300
21492.000000 0.875200
21496.000000 0.875300
21501.000000 0.876000
21505.000000 0.876700
21510.000000 0.876900
21515.000000 0.876800
21519.000000 0.876900
21524.000000 0.877400
21529.000000 0.878100
21533.000000 0.878600
21538.000000 0.878600
21542.000000 0.878700
21547.000000 0.879200
21552.000000 0.879700
21556.000000 0.880100
21561.000000 0.880100
21566.000000 0.879800
21570.000000 0.880100
21575.000000 0.880900
21580.000000 0.881500
21584.000000 0.881700
21589.000000 0.881400
21594.000000 0.880900
21598.000000 0.880800
21603.000000 0.881100
21608.000000 0.881100
21612.000000 0.881000
21617.000000 0.880800
21622.000000 0.880700
21626.000000 0.881200
21631.000000 0.881600
21636.000000 0.881400
21640.000000 0.881000
21645.000000 0.880700
21650.000000 0.880600
21654.000000 0.880800
21659.000000 0.880800
21664.000000 0.880600
21668.000000 0.880600
21673.000000 0.881000
21678.000000 0.881400
21683.000000 0.881600
21687.000000 0.881200
21692.000000 0.880500
21697.000000 0.880100
21701.000000 0.880100
21706.000000 0.880000
21711.000000 0.879500
21716.000000 0.878800
21720.000000 0.878200
21725.000000 0.878400
21730.000000 0.879000
21734.000000 0.879100
21739.000000 0.878600
21744.000000 0.877700
21749.000000 0.876800
21753.000000 0.876500
21758.000000 0.876400
21763.000000 0.876100
21768.000000 0.875800
21772.000000 0.875700
21777.000000 0.875800
21782.000000 0.875800
21786.000000 0.875400
21791.000000 0.874400
21796.000000 0.873600
21801.000000 0.873300
21805.000000 0.873400
21810.000000 0.873600
21815.000000 0.873500
21820.000000 0.873200
21825.000000 0.873100
21829.000000 0.873100
21834.000000 0.872700
21839.000000 0.871800
21844.000000 0.870500
21848.000000 0.869300
21853.000000 0.868800
21858.000000 0.868800
21863.000000 0.868400
21867.000000 0.867600
21872.000000 0.866700
21877.000000 0.866000
21882.000000 0.865700
21887.000000 0.865300
21891.000000 0.864400
21896.000000 0.863200
21901.000000 0.862500
21906.000000 0.862100
21911.000000 0.862100
21915.000000 0.861700
21920.000000 0.860800
21925.000000 0.860000
21930.000000 0.859500
21935.000000 0.859400
21939.000000 0.859300
21944.000000 0.858800
21949.000000 0.857900
21954.000000 0.857200
21959.000000 0.856800
21964.000000 0.856100
21968.000000 0.855000
21973.000000 0.853700
21978.000000 0.852600
21983.000000 0.852400
21988.000000 0.852900
21993.000000 0.853300
21997.000000 0.853300
22002.000000 0.853300
22007.000000 0.853600
22012.000000 0.854200
22017.000000 0.854700
22022.000000 0.854400
22026.000000 0.853500
22031.000000 0.852600
22036.000000 0.852000
22041.000000 0.851800
22046.000000 0.851500
22051.000000 0.850800
22056.000000 0.850300
22060.000000 0.850300
22065.000000 0.850600
22070.000000 0.850800
22075.000000 0.850600
22080.000000 0.850200
22085.000000 0.850100
22090.000000 0.850400
22095.000000 0.850500
22099.000000 0.850200
22104.000000 0.849600
22109.000000 0.849200
22114.000000 0.849900
22119.000000 0.851200
22124.000000 0.852300
22129.000000 0.852900
22134.000000 0.852800
22139.000000 0.852700
22143.000000 0.853000
22148.000000 0.853500
22153.000000 0.853800
22158.000000 0.854300
22163.000000 0.855000
22168.000000 0.856100
22173.000000 0.857100
22178.000000 0.857600
22183.000000 0.857300
22188.000000 0.857100
22193.000000 0.857400
22198.000000 0.858100
22202.000000 0.858900
22207.000000 0.859100
22212.000000 0.859000
22217.000000 0.859400
22222.000000 0.860500
22227.000000 0.861700
22232.000000 0.862600
22237.000000 0.862800
22242.000000 0.862800
22247.000000 0.863400
22252.000000 0.864500
22257.000000 0.865500
22262.000000 0.866400
22267.000000 0.867100
22272.000000 0.867900
22277.000000 0.869100
22282.000000 0.870100
22287.000000 0.870400
22292.000000 0.870300
22297.000000 0.870400
22302.000000 0.870700
22306.000000 0.871300
22311.000000 0.871700
22316.000000 0.871400
22321.000000 0.871400
22326.000000 0.872000
22331.000000 0.873000
22336.000000 0.873900
22341.000000 0.874100
22346.000000 0.873900
22351.000000 0.874000
22356.000000 0.874700
22361.000000 0.875100
22366.000000 0.874800
22371.000000 0.873600
22376.000000 0.872200
22381.000000 0.871700
22386.000000 0.872100
22391.000000 0.872500
22396.000000 0.872700
22401.000000 0.872600
22406.000000 0.872500
22411.000000 0.872900
22416.000000 0.873100
22422.000000 0.872500
22427.000000 0.871500
22432.000000 0.870600
22437.000000 0.870300
22442.000000 0.870500
22447.000000 0.870500
22452.000000 0.869600
22457.000000 0.868700
22462.000000 0.868300
22467.000000 0.868400
22472.000000 0.868500
22477.000000 0.868000
22482.000000 0.866800
22487.000000 0.866100
22492.000000 0.866200
22497.000000 0.866600
22502.000000 0.866900
22507.000000 0.866500
22512.000000 0.865700
22517.000000 0.865500
22523.000000 0.865700
22528.000000 0.865700
22533.000000 0.865200
22538.000000 0.864100
22543.000000 0.863200
22548.000000 0.863200
22553.000000 0.863500
22558.000000 0.863500
22563.000000 0.863000
22568.000000 0.862300
22573.000000 0.861900
22578.000000 0.862100
22584.000000 0.862400
22589.000000 0.862200
22594.000000 0.862100
22599.000000 0.862400
22604.000000 0.863100
22609.000000 0.863900
22614.000000 0.864100
22619.000000 0.863600
22624.000000 0.863400
22630.000000 0.863500
22635.000000 0.863900
22640.000000 0.864300
22645.000000 0.864300
22650.000000 0.864300
22655.000000 0.865000
22660.000000 0.866200
22665.000000 0.867200
22671.000000 0.867800
22676.000000 0.868200
22681.000000 0.868700
22686.000000 0.869800
22691.000000 0.870800
22696.000000 0.870800
22701.000000 0.870400
22707.000000 0.870000
22712.000000 0.870200
22717.000000 0.871200
22722.000000 0.871800
22727.000000 0.871600
22732.000000 0.871100
22738.000000 0.870800
22743.000000 0.870600
22748.000000 0.870300
22753.000000 0.869000
22758.000000 0.866700
22763.000000 0.864500
22769.000000 0.862800
22774.000000 0.861400
22779.000000 0.859800
22784.000000 0.857100
22789.000000 0.853900
22795.000000 0.850800
22800.000000 0.847800
22805.000000 0.844100
22810.000000 0.839500
22815.000000 0.833700
22821.000000 0.827600
22826.000000 0.821800
22831.000000 0.815900
22836.000000 0.809200
22841.000000 0.801500
22847.000000 0.793000
22852.000000 0.784200
22857.000000 0.775600
22862.000000 0.766600
22868.000000 0.756800
22873.000000 0.746500
22878.000000 0.735900
22883.000000 0.725000
22889.000000 0.713700
22894.000000 0.701600
22899.000000 0.688700
22904.000000 0.675700
22910.000000 0.663000
22915.000000 0.650200
22920.000000 0.637100
22925.000000 0.623500
22931.000000 0.609400
22936.000000 0.595600
22941.000000 0.581700
22946.000000 0.567500
22952.000000 0.553000
22957.000000 0.538500
22962.000000 0.524300
22967.000000 0.510700
22973.000000 0.497300
22978.000000 0.483600
22983.000000 0.469600
22989.000000 0.455700
22994.000000 0.442200
22999.000000 0.429400
23004.000000 0.416700
23010.000000 0.403500
23015.000000 0.390100
23020.000000 0.376900
23026.000000 0.364100
23031.000000 0.352100
23036.000000 0.340700
23041.000000 0.329500
23047.000000 0.318800
23052.000000 0.308300
23057.000000 0.297800
23063.000000 0.287500
23068.000000 0.277200
23073.000000 0.267100
23079.000000 0.257500
23084.000000 0.248300
23089.000000 0.239300
23095.000000 0.230500
23100.000000 0.221900
23105.000000 0.213700
23111.000000 0.205900
23116.000000 0.198400
23121.000000 0.191200
23127.000000 0.184100
23132.000000 0.177300
23137.000000 0.170600
23143.000000 0.164200
23148.000000 0.157800
23154.000000 0.151400
23159.000000 0.145100
23164.000000 0.138900
23170.000000 0.133000
23175.000000 0.127600
23180.000000 0.122600
23186.000000 0.118000
23191.000000 0.113600
23196.000000 0.109300
23202.000000 0.105000
23207.000000 0.100900
23213.000000 0.096900
23218.000000 0.093200
23223.000000 0.089600
23229.000000 0.085900
23234.000000 0.082400
23240.000000 0.079000
23245.000000 0.076100
23250.000000 0.073400
23256.000000 0.070600
23261.000000 0.067600
23267.000000 0.064400
23272.000000 0.061200
23277.000000 0.058300
23283.000000 0.055700
23288.000000 0.053300
23294.000000 0.050900
23299.000000 0.048500
23305.000000 0.046300
23310.000000 0.044500
23315.000000 0.042900
23321.000000 0.041500
23326.000000 0.040100
23332.000000 0.038700
23337.000000 0.037200
23343.000000 0.035600
23348.000000 0.034000
23354.000000 0.032200
23359.000000 0.030400
23364.000000 0.028800
23370.000000 0.027500
23375.000000 0.026500
23381.000000 0.025500
23386.000000 0.024400
23392.000000 0.023300
23397.000000 0.022200
23403.000000 0.021100
23408.000000 0.020100
23414.000000 0.019100
23419.000000 0.018300
23425.000000 0.017800
23430.000000 0.017400
23436.000000 0.017100
23441.000000 0.016700
23447.000000 0.015800
23452.000000 0.014900
23458.000000 0.014000
23463.000000 0.013400
23469.000000 0.013100
23474.000000 0.012800
23480.000000 0.012400
23485.000000 0.011700
23491.000000 0.011000
23496.000000 0.010400
23502.000000 0.009900
23507.000000 0.009500
23513.000000 0.009200
23518.000000 0.008800
23524.000000 0.008600
23529.000000 0.008500
23535.000000 0.008500
23540.000000 0.008400
23546.000000 0.008100
23552.000000 0.007500
23557.000000 0.006800
23563.000000 0.006100
23568.000000 0.005600
23574.000000 0.005300
23579.000000 0.005100
23585.000000 0.005200
23590.000000 0.005200
23596.000000 0.005400
23602.000000 0.005400
23607.000000 0.005400
23613.000000 0.005200
23618.000000 0.004900
23624.000000 0.004600
23629.000000 0.004200
