5250 0
5300 0.000858
5350 0.011206
5400 0.059754
5450 0.25259
5500 0.512164
5550 0.606192
5600 0.711247
5650 0.790096
5700 0.800449
5750 0.791616
5800 0.80791
5850 0.841645
5900 0.865
5950 0.865266
6000 0.856834
6050 0.856193
6100 0.8645
6150 0.86142
6200 0.850329
6250 0.848928
6300 0.859888
6350 0.868224
6400 0.8532
6450 0.81993
6500 0.795375
6550 0.79518
6600 0.805044
6650 0.804856
6700 0.790656
6750 0.779988
6800 0.762718
6850 0.690368
6900 0.55342
6950 0.418348
7000 0.343674
7050 0.33276
7100 0.28576
7150 0.111979
7200 0.029233
7250 0.00944
7300 0.00378
7350 0.000947
7400 0.000948
7450 0
