6501.127088802607 7.386842318321336e-12
6503.377081306332 2.301330657450275e-11
6505.627073810057 3.810710472673444e-11
6507.877066313781 5.285540096986788e-11
6510.127058817507 6.465263233016348e-11
6512.377051321231 5.740562634774587e-11
6514.627043824956 4.428431464148183e-11
6516.877036328679 2.680761691272921e-11
6519.127028832404 7.170612319267214e-12
6521.377021336129 0.0
6523.627013839853 0.0
6525.877006343579 0.0
6528.126998847303 0.0
6530.376991351028 8.080310546023396e-09
6532.626983854752 4.15697457096213e-08
6534.876976358477 7.53983973707639e-08
6537.1269688622015 1.108404680333579e-07
6539.376961365926 1.489392536040341e-07
6541.626953869651 1.4666741045111215e-07
6543.876946373375 1.2654834554243393e-07
6546.126938877101 1.0531052915971125e-07
6548.376931380825 8.095962278860725e-08
6550.62692388455 5.8031981656850225e-08
6552.8769163882735 4.485299130997658e-08
6555.126908891998 3.1419477034253365e-08
6557.376901395723 1.7365713386485235e-08
6559.626893899447 4.356015455059505e-09
6561.876886403173 1.4802615084073119e-08
6564.126878906897 3.2120031566226516e-08
6566.376871410622 4.8503287500995394e-08
6568.626863914346 6.456648342257614e-08
6570.876856418071 9.121282920598601e-08
6573.1268489217955 1.2979292928579975e-07
6575.37684142552 1.725322748115848e-07
6577.626833929245 2.1091407784555648e-07
6579.876826432969 2.415597753140838e-07
6582.126818936695 2.1951004594737225e-07
6584.376811440419 1.881136689053189e-07
6586.626803944143 1.546905793472428e-07
6588.8767964478675 1.1884952379630082e-07
6591.126788951592 9.165896669272019e-08
6593.376781455317 7.191134799495541e-08
6595.626773959042 4.9758014364754416e-08
6597.876766462767 2.5219167013699288e-08
6600.126758966491 8.209035921817634e-09
6602.376751470216 3.841481211436162e-08
6604.62674397394 7.605594200102614e-08
6606.876736477665 1.148945249251815e-07
6609.1267289813895 1.5600109499995627e-07
6611.376721485114 1.65431074882308e-07
6613.626713988839 1.4954539300262125e-07
6615.876706492564 1.3131866258167166e-07
6618.126698996289 1.1062617619889542e-07
6620.376691500013 1.3696515169452043e-07
6622.626684003737 3.248770205235435e-07
6624.8766765074615 5.34848195474188e-07
6627.126669011186 7.553382863441049e-07
6629.376661514911 9.891269627015681e-07
6631.626654018636 1.133612064946781e-06
6633.876646522361 1.2345160658430093e-06
6636.126639026085 1.3429719116356488e-06
6638.37663152981 1.4593403925993922e-06
6640.626624033534 1.507882784054851e-06
6642.876616537259 1.385613010111161e-06
6645.126609040984 1.2418110902701846e-06
6647.376601544708 1.0863570333674458e-06
6649.626594048433 9.41492122739124e-07
6651.876586552158 9.70644603094607e-07
6654.126579055883 1.0564804654429029e-06
6656.376571559606 1.1442420776037046e-06
6658.626564063331 1.2347179713595842e-06
6660.876556567056 1.3330238482121954e-06
6663.12654907078 1.4398787316696456e-06
6665.376541574505 1.5502794333141618e-06
6667.62653407823 1.6652791504959104e-06
6669.876526581955 1.802932153342626e-06
6672.126519085679 2.059067703045821e-06
6674.376511589404 2.3529422429009865e-06
6676.6265040931285 2.669759155004137e-06
6678.876496596853 3.0052005686938305e-06
6681.126489100578 3.1591966835154286e-06
6683.376481604302 3.1144326024287796e-06
6685.626474108026 3.060286293556896e-06
6687.876466611752 2.996378470397328e-06
6690.126459115476 3.0999366793011913e-06
6692.3764516192 4.088874914541662e-06
6694.626444122925 5.255819725545646e-06
6696.87643662665 6.5243997189949094e-06
6699.126429130374 7.865762823067678e-06
6701.3764216341 8.516132253189085e-06
6703.626414137824 8.628742252054055e-06
6705.876406641549 8.734094899321079e-06
6708.126399145273 8.851811975538668e-06
6710.376391648998 9.261519017765237e-06
6712.6263841527225 1.0526381766727594e-05
6714.876376656447 1.1900710043744029e-05
6717.126369160172 1.3310209389111752e-05
6719.376361663895 1.4748963389108687e-05
6721.626354167622 1.562613490532272e-05
6723.876346671346 1.6241731772502554e-05
6726.12633917507 1.6870071702978156e-05
6728.3763316787945 1.7511361359540807e-05
6730.626324182519 1.819621791404567e-05
6732.876316686244 1.8964006494996815e-05
6735.126309189968 1.972125435475354e-05
6737.376301693694 2.0464653102963498e-05
6739.626294197418 2.1311568652791064e-05
6741.876286701143 2.3381054594093015e-05
6744.126279204867 2.5901967092205937e-05
6746.376271708592 2.8493619791619638e-05
6748.6262642123165 3.106878189167764e-05
6750.876256716041 3.359726233679108e-05
6753.126249219766 3.6102990140814615e-05
6755.376241723489 3.8748194497654265e-05
6757.626234227216 4.149858810208103e-05
6759.876226730939 4.431706916480747e-05
6762.126219234664 4.711334366779641e-05
6764.3762117383885 4.990497465825506e-05
6766.626204242113 5.2759951777751726e-05
6768.876196745838 5.589318088193157e-05
6771.126189249562 6.1010487038813414e-05
6773.376181753288 6.806461281370948e-05
6775.626174257012 7.490364159055064e-05
6777.876166760737 8.174545526432159e-05
6780.126159264461 8.836814061574427e-05
6782.376151768186 9.366249606233526e-05
6784.626144271911 9.886097704381936e-05
6786.876136775635 0.00010414476959848196
6789.126129279359 0.0001095760764983445
6791.376121783083 0.00011865187946962485
6793.626114286809 0.0001301867449354374
6795.876106790533 0.00014168776087078745
6798.126099294258 0.00015331093635565846
6800.376091797983 0.00016530552643660777
6802.626084301707 0.0001782097546401919
6804.876076805432 0.00019127532862937637
6807.126069309157 0.00020452268186600033
6809.376061812882 0.00021825239784555855
6811.626054316606 0.00023633427408800196
6813.876046820331 0.0002568186953861036
6816.1260393240555 0.0002782598796825274
6818.37603182778 0.00030006991777713275
6820.626024331505 0.0003235682093625796
6822.876016835228 0.00035065956904887244
6825.126009338953 0.00037813598408689404
6827.376001842679 0.00040679968241502245
6829.625994346403 0.0004377191581897687
6831.875986850127 0.0004775879225433921
6834.125979353852 0.0005191292720331368
6836.375971857577 0.0005594856873412307
6838.625964361301 0.0006000821151580792
6840.875956865026 0.0006481098378658831
6843.125949368751 0.000706654621886316
6845.375941872476 0.0007659712378120928
6847.6259343762 0.0008276027867098628
6849.875926879925 0.0008937486774281951
6852.1259193836495 0.0009805766487448256
6854.375911887374 0.0010707751092219077
6856.625904391099 0.001160937060620119
6858.875896894822 0.0012519087770392452
6861.125889398547 0.0013646482106813935
